interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTGRNL,Ireland (Greenlink),2025-09-04 00:00:00+00:00,48,-460.5,0.0,460.5,-498.0,-514.0,-338.0,,,,,,-332.79166666666663,-395.1430555555556,-383.80694444444447,16.56111111111111,411.70416666666665,,,,,,0.0,100.0,0.0,14.583333333333334,7.777777777777778,7.916666666666666,84.82142857142857,91.66666666666666,91.31944444444444,0.0,11.052,-11.052,5.619,11.924,39.796,61.52799999999999,296.427,868.819,-55.909,-284.503,-829.023
INTGRNL,Ireland (Greenlink),2025-09-05 00:00:00+00:00,48,-511.0416666666667,0.0,511.0416666666667,-514.0,-514.0,-514.0,,,,,,-365.125,-406.55833333333334,-385.8560185185185,12.177777777777777,418.73611111111114,,,,,,0.0,100.0,0.0,12.797619047619047,6.597222222222222,7.75462962962963,86.90476190476191,92.84722222222223,91.48148148148148,0.0,12.265,-12.265,5.390000000000001,8.768,39.353,66.731,301.49,872.802,-61.340999999999994,-292.722,-833.449
INTGRNL,Ireland (Greenlink),2025-09-06 00:00:00+00:00,48,-16.833333333333332,134.375,151.20833333333334,-10.0,-486.4,385.8,,,,,,-362.58333333333337,-391.37361111111113,-380.70694444444445,16.605555555555554,407.9791666666667,,,,,,45.83333333333333,52.083333333333336,2.083333333333333,12.5,8.055555555555555,8.26388888888889,86.90476190476191,91.31944444444444,90.94907407407408,3.225,3.629,-0.404,5.628,11.956000000000001,42.578,66.542,293.745,864.905,-60.914,-281.789,-822.327
INTGRNL,Ireland (Greenlink),2025-09-07 00:00:00+00:00,48,-284.0,79.45833333333333,363.4583333333333,-514.0,-514.0,390.0,,,,,,-388.3511904761905,-387.6333333333334,-383.5143518518519,19.254166666666666,406.8875,,,,,,25.0,75.0,0.0,10.119047619047619,8.88888888888889,8.00925925925926,89.58333333333334,90.48611111111111,91.20370370370371,1.907,8.723,-6.816,5.132,13.863000000000001,39.824,70.375,292.959,868.215,-65.243,-279.096,-828.3910000000001
INTGRNL,Ireland (Greenlink),2025-09-08 00:00:00+00:00,48,-410.9166666666667,0.0,410.9166666666667,-481.0,-514.0,-176.19999999999936,,,,,,-384.2797619047619,-387.94444444444446,-382.5953703703704,19.254166666666666,407.19861111111106,,,,,,0.0,91.66666666666666,8.333333333333332,10.119047619047619,8.88888888888889,8.00925925925926,88.39285714285714,90.20833333333333,91.11111111111111,0.0,9.862,-9.862,5.132,13.863000000000001,39.824,69.691,293.183,866.23,-64.559,-279.32,-826.406
INTGRNL,Ireland (Greenlink),2025-09-09 00:00:00+00:00,48,-175.08333333333334,0.0,175.08333333333334,0.0,-514.0,0.0,,,,,,-337.0416666666667,-376.9930555555556,-379.8370370370371,19.254166666666666,396.2472222222222,,,,,,0.0,41.66666666666667,58.333333333333336,10.119047619047619,8.88888888888889,8.00925925925926,80.05952380952381,88.26388888888889,90.46296296296296,0.0,4.202,-4.202,5.132,13.863000000000001,39.824,61.755,285.298,860.272,-56.623,-271.435,-820.448
INTGRNL,Ireland (Greenlink),2025-09-10 00:00:00+00:00,48,-311.25,48.291666666666664,359.5416666666667,-478.0,-514.0,225.20000000000002,,,,,,-309.94642857142856,-372.6263888888889,-377.68055555555554,20.863888888888887,393.49027777777775,,,,,,16.666666666666664,83.33333333333334,0.0,12.5,9.444444444444445,8.194444444444445,77.67857142857143,87.70833333333333,90.27777777777779,1.159,8.629,-7.470000000000001,6.291,15.022,40.983,58.362,283.313,856.773,-52.071,-268.291,-815.79
INTGRNL,Ireland (Greenlink),2025-09-11 00:00:00+00:00,48,-354.2083333333333,1.375,355.5833333333333,-436.0,-514.0,-113.79999999999968,,,,,,-294.7619047619047,-369.26388888888886,-376.48842592592587,20.90972222222222,390.17361111111114,,,,,,4.166666666666666,95.83333333333334,0.0,13.095238095238097,9.583333333333334,8.24074074074074,77.08333333333334,87.56944444444444,90.23148148148148,0.033,8.534,-8.501,6.324,15.055000000000001,41.016,55.84400000000001,280.925,854.231,-49.52,-265.87,-813.215
INTGRNL,Ireland (Greenlink),2025-09-12 00:00:00+00:00,48,-407.4166666666667,0.0,407.4166666666667,-476.0,-514.0,-248.5999999999999,,,,,,-279.95833333333337,-368.0333333333334,-375.3398148148148,20.90972222222222,388.94305555555553,,,,,,0.0,100.0,0.0,13.095238095238097,9.583333333333334,8.24074074074074,77.08333333333334,87.56944444444444,90.23148148148148,0.0,9.778,-9.778,6.324,15.055000000000001,41.016,53.357000000000006,280.039,851.75,-47.033,-264.984,-810.734
INTGRNL,Ireland (Greenlink),2025-09-13 00:00:00+00:00,48,-506.4166666666667,0.0,506.4166666666667,-514.0,-514.0,-484.79999999999995,,,,,,-349.8988095238095,-368.025,-375.5416666666667,20.90972222222222,388.93472222222226,,,,,,0.0,100.0,0.0,6.547619047619048,9.583333333333334,8.24074074074074,83.92857142857143,87.56944444444444,90.23148148148148,0.0,12.154,-12.154,3.099,15.055000000000001,41.016,61.882,280.03299999999996,852.186,-58.783,-264.978,-811.17
INTGRNL,Ireland (Greenlink),2025-09-14 00:00:00+00:00,48,6.333333333333333,152.54166666666666,146.20833333333334,-17.0,-514.0,478.6000000000001,,,,,,-308.422619047619,-350.72361111111115,-372.36157407407404,25.994444444444444,376.7180555555555,,,,,,47.91666666666667,52.083333333333336,0.0,9.821428571428571,11.180555555555555,8.657407407407407,80.65476190476191,85.97222222222223,89.83796296296296,3.661,3.509,0.15199999999999994,4.853,18.716,44.534,56.668,271.237,848.835,-51.815000000000005,-252.52100000000002,-804.3009999999999
INTGRNL,Ireland (Greenlink),2025-09-15 00:00:00+00:00,48,-206.20833333333334,26.291666666666668,232.5,-226.0,-511.2,79.20000000000027,,,,,,-279.17857142857144,-343.50555555555553,-369.2782407407407,26.870833333333334,370.37638888888887,,,,,,18.75,81.25,0.0,12.5,11.805555555555555,8.86574074074074,79.16666666666666,85.34722222222221,89.62962962962962,0.631,5.58,-4.949,5.484,19.347,45.165,52.385999999999996,266.671,842.806,-46.902,-247.324,-797.6410000000001
INTGRNL,Ireland (Greenlink),2025-09-16 00:00:00+00:00,48,-403.25,25.625,428.875,-514.0,-514.0,25.200000000000188,,,,,,-311.7738095238095,-345.42638888888894,-368.0476851851852,27.65555555555556,373.0819444444444,,,,,,12.5,87.5,0.0,14.285714285714285,11.944444444444445,9.00462962962963,85.71428571428571,85.48611111111111,89.49074074074073,0.615,10.293000000000001,-9.678,6.099,19.912,45.78,58.477000000000004,268.61899999999997,840.763,-52.378,-248.707,-794.9830000000001
INTGRNL,Ireland (Greenlink),2025-09-17 00:00:00+00:00,48,81.54166666666667,155.75,74.20833333333333,6.0,-211.2,504.6,,,,,,-255.66071428571428,-325.99444444444447,-362.6439814814815,32.84722222222222,358.84166666666664,,,,,,52.083333333333336,45.83333333333333,2.083333333333333,19.345238095238095,13.680555555555557,9.583333333333334,80.35714285714286,83.68055555555556,88.88888888888889,3.738,1.7810000000000001,1.9569999999999999,8.678,23.65,49.518,51.629000000000005,258.366,832.8290000000001,-42.95100000000001,-234.716,-783.311
INTGRNL,Ireland (Greenlink),2025-09-18 00:00:00+00:00,48,-288.75,69.625,358.375,-514.0,-514.0,365.20000000000005,,,,,,-246.3095238095238,-318.55833333333334,-360.8939814814815,35.16805555555556,353.7263888888889,,,,,,22.916666666666664,77.08333333333334,0.0,22.023809523809522,14.444444444444443,9.837962962962964,77.67857142857143,82.91666666666667,88.63425925925927,1.671,8.601,-6.93,10.316,25.321,51.189,51.696,254.683,830.72,-41.38,-229.36200000000002,-779.531
INTGRNL,Ireland (Greenlink),2025-09-19 00:00:00+00:00,48,-508.0416666666667,0.0,508.0416666666667,-514.0,-514.0,-514.0,,,,,,-260.6845238095238,-318.55833333333334,-361.33935185185186,35.16805555555556,353.7263888888889,,,,,,0.0,100.0,0.0,22.023809523809522,14.444444444444443,9.837962962962964,77.67857142857143,82.91666666666667,88.63425925925927,0.0,12.193,-12.193,10.316,25.321,51.189,54.111000000000004,254.683,831.682,-43.795,-229.362,-780.4929999999999
INTGRNL,Ireland (Greenlink),2025-09-20 00:00:00+00:00,48,-388.5416666666667,0.7916666666666666,389.3333333333333,-467.0,-514.0,-154.9999999999996,,,,,,-243.8452380952381,-314.37638888888887,-360.6763888888889,35.19444444444444,349.5708333333333,,,,,,2.083333333333333,97.91666666666666,0.0,22.321428571428573,14.51388888888889,9.86111111111111,77.38095238095238,82.84722222222223,88.61111111111111,0.019,9.344,-9.325,10.335,25.34,51.208,51.301,251.691,830.269,-40.966,-226.351,-779.061
INTGRNL,Ireland (Greenlink),2025-09-21 00:00:00+00:00,48,-508.9166666666667,0.0,508.9166666666667,-514.0,-514.0,-506.2,,,,,,-317.4523809523809,-316.06666666666666,-361.4888888888889,35.19444444444444,351.26111111111106,,,,,,0.0,100.0,0.0,15.476190476190476,14.51388888888889,9.837962962962964,84.22619047619048,82.84722222222223,88.63425925925927,0.0,12.214,-12.214,6.6739999999999995,25.34,51.191,60.006,252.908,832.0070000000001,-53.332,-227.568,-780.8159999999999
INTGRNL,Ireland (Greenlink),2025-09-22 00:00:00+00:00,48,-511.875,0.0,511.875,-514.0,-514.0,-512.0,,,,,,-361.11904761904765,-316.1888888888889,-363.0976851851852,35.19444444444444,351.3833333333333,,,,,,0.0,100.0,0.0,12.797619047619047,14.51388888888889,9.837962962962964,86.90476190476191,82.84722222222223,88.63425925925927,0.0,12.285,-12.285,6.043,25.34,51.191,66.71100000000001,252.99599999999998,835.482,-60.668000000000006,-227.656,-784.291
INTGRNL,Ireland (Greenlink),2025-09-23 00:00:00+00:00,48,-505.2916666666667,0.0,505.2916666666667,-514.0,-514.0,-483.9999999999999,,,,,,-375.69642857142856,-318.1222222222222,-363.1425925925926,35.19444444444444,353.31666666666666,,,,,,0.0,100.0,0.0,11.011904761904761,14.51388888888889,9.837962962962964,88.69047619047619,82.84722222222223,88.63425925925927,0.0,12.127,-12.127,5.428,25.34,51.191,68.545,254.388,835.5790000000001,-63.117000000000004,-229.048,-784.388
