interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIFA2,IFA2 (INTIFA2),2023-03-01 00:00:00+00:00,48,-483.5833333333333,25.0,508.5833333333333,-553.0,-950.0,144.60000000000002,,,,,,233.94047619047623,243.01805555555555,220.97638888888883,388.8416666666666,145.82361111111112,,,,,,22.916666666666664,77.08333333333334,0.0,65.77380952380952,67.29166666666667,63.40277777777777,34.226190476190474,32.708333333333336,36.59722222222222,0.6,12.206000000000001,-11.606,64.828,279.966,870.3620000000001,25.525999999999993,104.993,393.053,39.301999999999985,174.97299999999998,477.309
INTIFA2,IFA2 (INTIFA2),2023-03-02 00:00:00+00:00,48,-274.0,41.875,315.875,-210.0,-786.8,263.8,,,,,,140.33928571428575,256.22083333333336,219.28009259259258,390.23749999999995,134.01666666666668,,,,,,18.75,81.25,0.0,56.547619047619044,67.91666666666667,63.61111111111111,43.452380952380956,32.083333333333336,36.388888888888886,1.0050000000000001,7.581,-6.5760000000000005,55.679,280.971,871.3670000000001,32.102,96.492,397.72200000000004,23.576999999999984,184.47899999999998,473.645
INTIFA2,IFA2 (INTIFA2),2023-03-03 00:00:00+00:00,48,51.291666666666664,249.375,198.08333333333334,16.0,-592.0,887.2,,,,,,106.23214285714288,258.2138888888889,219.89444444444445,389.08333333333326,130.86944444444444,,,,,,50.0,43.75,6.25,51.78571428571429,67.5,64.16666666666667,47.32142857142857,32.29166666666667,35.76388888888889,5.985,4.7540000000000004,1.2309999999999999,53.862,280.14,877.3520000000001,36.01499999999999,94.226,402.38,17.846999999999987,185.914,474.972
INTIFA2,IFA2 (INTIFA2),2023-03-04 00:00:00+00:00,48,28.0,285.7083333333333,257.7083333333333,23.0,-799.8,947.8000000000001,,,,,,30.458333333333368,268.4166666666667,221.37916666666666,396.7583333333333,128.34166666666667,,,,,,50.0,50.0,0.0,46.42857142857143,68.05555555555556,64.72222222222223,52.67857142857143,31.73611111111111,35.208333333333336,6.857,6.1850000000000005,0.6719999999999999,46.932,285.666,884.2090000000001,41.815,92.406,406.03,5.116999999999986,193.26,478.179
INTIFA2,IFA2 (INTIFA2),2023-03-05 00:00:00+00:00,48,371.8333333333333,408.9166666666667,37.083333333333336,303.0,-83.8,918.4000000000001,,,,,,-37.60119047619044,271.50555555555553,236.44120370370368,392.50833333333327,121.00277777777778,,,,,,83.33333333333334,16.666666666666664,0.0,44.047619047619044,68.61111111111111,65.64814814814814,55.05952380952381,31.180555555555557,34.282407407407405,9.814,0.89,8.924,36.388000000000005,282.606,894.023,42.705,87.122,383.31000000000006,-6.317000000000014,195.48399999999998,510.71299999999997
INTIFA2,IFA2 (INTIFA2),2023-03-06 00:00:00+00:00,48,-511.2083333333333,0.0,511.2083333333333,-426.0,-990.4,-268.5999999999999,,,,,,-171.0833333333333,229.0388888888889,239.69861111111112,367.0819444444444,138.04305555555555,,,,,,0.0,100.0,0.0,32.73809523809524,65.27777777777779,65.64814814814814,66.36904761904762,34.513888888888886,34.282407407407405,0.0,12.269,-12.269,24.375000000000007,264.29900000000004,894.023,53.117,99.39099999999999,376.274,-28.74200000000001,164.908,517.749
INTIFA2,IFA2 (INTIFA2),2023-03-07 00:00:00+00:00,48,-174.625,83.70833333333333,258.3333333333333,-39.0,-754.2,316.0,,,,,,-141.75595238095232,195.52916666666667,246.7634259259259,342.18333333333334,146.65416666666667,,,,,,37.5,62.5,0.0,37.5,63.19444444444444,66.06481481481481,61.60714285714286,36.59722222222222,33.86574074074074,2.009,6.2,-4.191,26.270000000000007,246.372,896.032,50.084999999999994,105.591,363.023,-23.815000000000015,140.78099999999998,533.009
INTIFA2,IFA2 (INTIFA2),2023-03-08 00:00:00+00:00,48,506.8333333333333,508.2083333333333,1.375,582.0,1.4000000000000004,848.6,,,,,,-0.2678571428571104,202.3875,256.7777777777777,347.82916666666665,145.44166666666666,,,,,,89.58333333333334,8.333333333333332,2.083333333333333,47.023809523809526,63.95833333333333,66.82870370370371,51.78571428571429,35.76388888888889,33.0787037037037,12.197000000000001,0.033,12.164,37.867000000000004,250.437,905.633,37.91199999999999,104.718,350.993,-0.04500000000001414,145.719,554.6400000000001
INTIFA2,IFA2 (INTIFA2),2023-03-09 00:00:00+00:00,48,465.25,535.7916666666666,70.54166666666667,681.0,-259.6,992.0,,,,,,105.33928571428575,201.6222222222222,264.44768518518515,348.2652777777778,146.64305555555558,,,,,,70.83333333333334,29.166666666666668,0.0,54.46428571428571,63.541666666666664,67.24537037037037,44.345238095238095,36.18055555555556,32.66203703703704,12.859,1.693,11.166,49.721000000000004,250.75099999999998,914.5830000000001,32.023999999999994,105.583,343.37600000000003,17.69699999999999,145.168,571.207
INTIFA2,IFA2 (INTIFA2),2023-03-10 00:00:00+00:00,48,806.125,806.125,0.0,856.0,567.2,992.0,,,,,,213.17261904761907,235.275,270.9787037037037,374.0,138.725,,,,,,100.0,0.0,0.0,61.60714285714286,65.41666666666667,67.66203703703704,38.095238095238095,34.30555555555556,32.24537037037037,19.347,0.0,19.347,63.083000000000006,269.28000000000003,925.689,27.269999999999996,99.882,340.37500000000006,35.81299999999999,169.398,585.314
INTIFA2,IFA2 (INTIFA2),2023-03-11 00:00:00+00:00,48,879.3333333333334,879.3333333333334,0.0,992.0,580.8,992.0,,,,,,334.7916666666667,261.50694444444446,278.12546296296296,396.80694444444447,135.3,,,,,,100.0,0.0,0.0,68.75,66.875,68.17129629629629,30.952380952380953,32.84722222222222,31.73611111111111,21.104,0.0,21.104,77.33000000000001,285.701,936.7950000000001,21.084999999999994,97.416,336.04400000000004,56.24499999999999,188.285,600.751
INTIFA2,IFA2 (INTIFA2),2023-03-12 00:00:00+00:00,48,714.1666666666666,714.1666666666666,0.0,767.0,396.8,992.0,,,,,,383.69642857142856,293.6166666666667,284.7046296296296,419.225,125.60833333333333,,,,,,100.0,0.0,0.0,71.13095238095238,69.375,68.68055555555556,28.57142857142857,30.34722222222222,31.22685185185185,17.14,0.0,17.14,84.656,301.842,942.8570000000001,20.194999999999993,90.438,327.89500000000004,64.46099999999998,211.404,614.962
INTIFA2,IFA2 (INTIFA2),2023-03-13 00:00:00+00:00,48,674.0416666666666,732.5,58.458333333333336,992.0,-245.6,992.0,,,,,,553.0178571428571,298.50277777777774,294.56388888888887,424.99305555555554,126.49027777777776,,,,,,87.5,12.5,0.0,83.63095238095238,69.79166666666666,69.18981481481481,16.071428571428573,29.930555555555554,30.71759259259259,17.58,1.403,16.177,102.23600000000002,305.995,955.745,9.328999999999992,91.07300000000001,319.48699999999997,92.907,214.922,636.258
INTIFA2,IFA2 (INTIFA2),2023-03-14 00:00:00+00:00,48,965.625,965.625,0.0,992.0,922.6,992.0,,,,,,715.9107142857143,305.4236111111111,311.30648148148146,431.9138888888889,126.49027777777776,,,,,,100.0,0.0,0.0,92.55952380952381,69.79166666666666,70.16203703703704,7.142857142857142,29.930555555555554,29.745370370370374,23.175,0.0,23.175,123.40200000000002,310.978,978.5640000000001,3.128999999999991,91.07300000000001,306.142,120.27299999999998,219.905,672.422
INTIFA2,IFA2 (INTIFA2),2023-03-15 00:00:00+00:00,48,671.8333333333334,671.8333333333334,0.0,799.0,195.4,992.0,,,,,,739.482142857143,322.5236111111111,318.8412037037037,445.5527777777778,123.02916666666667,,,,,,100.0,0.0,0.0,94.04761904761905,70.76388888888889,70.67129629629629,5.952380952380952,28.958333333333336,29.236111111111114,16.124,0.0,16.124,127.32900000000001,320.798,987.7589999999999,3.095999999999991,88.581,299.062,124.23299999999998,232.217,688.697
INTIFA2,IFA2 (INTIFA2),2023-03-16 00:00:00+00:00,48,645.5,667.0416666666666,21.541666666666668,958.0,59.6,992.0,,,,,,765.232142857143,336.99583333333334,324.849537037037,459.0375,122.04166666666667,,,,,,91.66666666666666,8.333333333333332,0.0,97.02380952380952,71.18055555555556,70.97222222222223,2.976190476190476,28.541666666666664,28.935185185185187,16.009,0.517,15.491999999999999,130.47899999999998,330.50699999999995,997.317,1.919999999999991,87.87,295.642,128.559,242.637,701.675
INTIFA2,IFA2 (INTIFA2),2023-03-17 00:00:00+00:00,48,938.0416666666666,938.0416666666666,0.0,971.0,874.0,992.0,,,,,,784.077380952381,358.5708333333333,337.94166666666666,480.0611111111111,121.49027777777778,,,,,,100.0,0.0,0.0,97.02380952380952,71.31944444444444,71.80555555555556,2.976190476190476,28.40277777777778,28.10185185185185,22.513,0.0,22.513,133.645,345.644,1017.799,1.919999999999991,87.473,287.84499999999997,131.725,258.171,729.954
INTIFA2,IFA2 (INTIFA2),2023-03-18 00:00:00+00:00,48,877.9166666666666,877.9166666666666,0.0,992.0,399.0,992.0,,,,,,783.875,364.925,342.96805555555557,485.70694444444445,120.78194444444445,,,,,,100.0,0.0,0.0,97.02380952380952,71.52777777777779,71.89814814814814,2.976190476190476,28.194444444444443,28.009259259259263,21.07,0.0,21.07,133.61100000000002,349.709,1028.248,1.919999999999991,86.963,287.437,131.691,262.746,740.811
INTIFA2,IFA2 (INTIFA2),2023-03-19 00:00:00+00:00,48,735.2083333333334,735.2083333333334,0.0,804.0,283.4,992.0,,,,,,786.8809523809524,381.19305555555553,349.8648148148148,494.26111111111106,113.06805555555556,,,,,,100.0,0.0,0.0,97.02380952380952,72.63888888888889,72.29166666666667,2.976190476190476,27.083333333333332,27.61574074074074,17.645,0.0,17.645,134.116,355.868,1037.331,1.919999999999991,81.409,281.623,132.196,274.45899999999995,755.708
INTIFA2,IFA2 (INTIFA2),2023-03-20 00:00:00+00:00,48,383.4583333333333,404.0416666666667,20.583333333333332,367.0,-125.8,899.8000000000001,,,,,,745.3690476190477,375.57916666666665,351.04675925925926,486.9611111111111,111.38194444444443,,,,,,83.33333333333334,14.583333333333334,2.083333333333333,96.42857142857143,72.84722222222221,72.47685185185185,3.273809523809524,26.805555555555554,27.40740740740741,9.697000000000001,0.494,9.203,126.233,350.61199999999997,1037.772,1.0109999999999912,80.195,279.511,125.22199999999998,270.41700000000003,758.261
INTIFA2,IFA2 (INTIFA2),2023-03-21 00:00:00+00:00,48,218.08333333333334,282.75,64.66666666666667,215.0,-253.6,799.2,,,,,,638.577380952381,365.43194444444447,350.9736111111111,476.2013888888889,110.76944444444445,,,,,,72.91666666666666,27.083333333333332,0.0,92.55952380952381,72.36111111111111,72.63888888888889,7.142857142857142,27.291666666666664,27.24537037037037,6.7860000000000005,1.552,5.234,109.844,342.865,1035.653,2.5629999999999913,79.754,277.55,107.28099999999999,263.111,758.1030000000001
INTIFA2,IFA2 (INTIFA2),2023-03-22 00:00:00+00:00,48,446.2083333333333,594.7083333333334,148.5,802.0,-506.6,976.6,,,,,,606.3452380952382,388.17777777777775,345.7365740740741,493.00277777777774,104.825,,,,,,70.83333333333334,29.166666666666668,0.0,88.39285714285714,73.47222222222223,72.31481481481481,11.30952380952381,26.180555555555557,27.569444444444446,14.273,3.564,10.709,107.993,354.962,1027.905,6.126999999999992,75.474,281.114,101.866,279.488,746.7909999999999
INTIFA2,IFA2 (INTIFA2),2023-03-23 00:00:00+00:00,48,788.4583333333334,788.4583333333334,0.0,858.0,323.4,992.0,,,,,,626.7678571428571,400.80833333333334,344.79722222222216,504.3,103.49166666666666,,,,,,100.0,0.0,0.0,89.58333333333334,74.02777777777779,72.31481481481481,10.119047619047619,25.624999999999996,27.569444444444446,18.923000000000002,0.0,18.923000000000002,110.90700000000001,363.096,1025.876,5.6099999999999905,74.514,281.114,105.297,288.582,744.762
INTIFA2,IFA2 (INTIFA2),2023-03-24 00:00:00+00:00,48,744.0416666666666,744.4166666666666,0.375,873.0,137.6,986.6,,,,,,599.0535714285714,419.6333333333333,347.33657407407406,520.563888888889,100.93055555555557,,,,,,95.83333333333334,4.166666666666666,0.0,88.98809523809523,75.41666666666667,72.36111111111111,10.714285714285714,24.23611111111111,27.523148148148145,17.866,0.009000000000000001,17.857,106.25999999999999,374.806,1030.809,5.618999999999991,72.67,280.562,100.64099999999999,302.136,750.2470000000001
INTIFA2,IFA2 (INTIFA2),2023-03-25 00:00:00+00:00,48,870.0416666666666,870.0416666666666,0.0,956.0,686.8,992.0,,,,,,597.9285714285714,435.9277777777778,352.65462962962965,535.4625,99.53472222222223,,,,,,100.0,0.0,0.0,88.98809523809523,75.97222222222221,72.73148148148148,10.714285714285714,23.680555555555554,27.152777777777775,20.881,0.0,20.881,106.071,385.533,1038.554,5.618999999999991,71.66499999999999,276.82,100.452,313.868,761.734
INTIFA2,IFA2 (INTIFA2),2023-03-26 00:00:00+00:00,48,958.9166666666666,958.9166666666666,0.0,992.0,801.0,992.0,,,,,,629.8869047619048,458.22361111111115,359.9402777777778,556.5902777777778,98.36666666666666,,,,,,100.0,0.0,0.0,88.98809523809523,76.52777777777777,73.10185185185185,10.714285714285714,23.125,26.782407407407405,23.014,0.0,23.014,111.44000000000001,400.745,1050.664,5.618999999999991,70.824,273.19300000000004,105.821,329.921,777.471
INTIFA2,IFA2 (INTIFA2),2023-03-27 00:00:00+00:00,48,697.4166666666666,707.375,9.958333333333334,808.0,184.60000000000002,990.0,,,,,,674.7380952380953,462.8569444444444,359.3949074074074,561.0208333333334,98.16388888888888,,,,,,95.83333333333334,4.166666666666666,0.0,90.77380952380952,76.80555555555556,73.05555555555556,9.226190476190476,22.84722222222222,26.828703703703706,16.977,0.239,16.738,118.72,403.935,1049.7250000000001,5.363999999999991,70.678,273.432,113.356,333.257,776.293
INTIFA2,IFA2 (INTIFA2),2023-03-28 00:00:00+00:00,48,467.5,507.1666666666667,39.666666666666664,599.0,-171.0,992.0,,,,,,710.3690476190477,450.16527777777776,356.9726851851852,549.651388888889,99.48611111111111,,,,,,81.25,18.75,0.0,91.96428571428571,76.18055555555556,72.98611111111111,8.035714285714286,23.47222222222222,26.89814814814815,12.172,0.9520000000000001,11.22,124.10600000000001,395.74899999999997,1044.46,4.763999999999991,71.63,273.399,119.342,324.11899999999997,771.061
INTIFA2,IFA2 (INTIFA2),2023-03-29 00:00:00+00:00,48,444.6666666666667,454.4166666666667,9.75,462.0,-4.0,917.0,,,,,,710.1488095238094,450.88194444444446,356.1273148148148,548.1138888888889,97.23194444444445,,,,,,75.0,25.0,0.0,92.55952380952381,76.04166666666666,72.89351851851852,7.440476190476191,23.61111111111111,26.990740740740744,10.906,0.23399999999999999,10.672,120.739,394.642,1041.684,1.4339999999999913,70.00699999999999,272.449,119.30499999999999,324.635,769.235
