interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTELEC,Eleclink (INTELEC),2022-08-22 00:00:00+00:00,48,-289.0833333333333,0.0,289.0833333333333,-141.0,-766.6,-1.3999999999999915,,,,,,-760.827380952381,-376.20138888888886,-638.6837962962962,15.811111111111112,392.0125,,,,,,0.0,89.58333333333334,10.416666666666668,4.166666666666666,4.513888888888888,2.8723650683344917,94.34523809523809,54.30555555555555,79.84711605281446,0.0,6.938000000000001,-6.938000000000001,3.152,11.384,21.184,130.971,282.249,1399.358,-127.81899999999999,-270.865,-1378.174
INTELEC,Eleclink (INTELEC),2022-08-23 00:00:00+00:00,48,-735.2083333333334,0.0,735.2083333333334,-742.0,-1026.0,-390.79999999999995,,,,,,-738.3928571428571,-400.7083333333333,-641.6597222222222,15.811111111111112,416.5194444444444,,,,,,0.0,100.0,0.0,4.166666666666666,4.513888888888888,2.8723650683344917,94.34523809523809,57.638888888888886,80.3104007412555,0.0,17.645,-17.645,3.152,11.384,21.184,127.20200000000001,299.894,1405.786,-124.05,-288.51,-1384.6019999999999
INTELEC,Eleclink (INTELEC),2022-08-24 00:00:00+00:00,48,-705.5,0.0,705.5,-624.0,-1024.0,-418.79999999999995,,,,,,-699.9583333333333,-424.225,-640.8032407407408,15.811111111111112,440.0361111111111,,,,,,0.0,100.0,0.0,4.166666666666666,4.513888888888888,2.8723650683344917,94.34523809523809,60.97222222222223,80.3104007412555,0.0,16.932000000000002,-16.932000000000002,3.152,11.384,21.184,120.745,316.826,1403.936,-117.593,-305.442,-1382.752
INTELEC,Eleclink (INTELEC),2022-08-25 00:00:00+00:00,48,-796.7916666666666,0.0,796.7916666666666,-796.0,-1024.0,-516.4,,,,,,-667.7440476190477,-450.77361111111105,-640.8949074074073,15.811111111111112,466.58472222222224,,,,,,0.0,100.0,0.0,4.166666666666666,4.513888888888888,2.8723650683344917,94.34523809523809,63.74999999999999,80.3104007412555,0.0,19.123,-19.123,3.152,11.384,21.184,115.333,335.941,1404.134,-112.18099999999998,-324.55699999999996,-1382.95
INTELEC,Eleclink (INTELEC),2022-08-26 00:00:00+00:00,48,-656.0833333333334,0.0,656.0833333333334,-654.0,-1024.0,-242.0,,,,,,-627.3095238095239,-469.79861111111114,-642.4731481481482,15.811111111111112,485.6097222222222,,,,,,0.0,100.0,0.0,4.166666666666666,4.513888888888888,2.779708130646282,94.34523809523809,66.38888888888889,80.40305767894371,0.0,15.746,-15.746,3.152,11.384,20.749000000000002,108.54,349.63899999999995,1407.1080000000002,-105.388,-338.255,-1386.3590000000002
INTELEC,Eleclink (INTELEC),2022-08-27 00:00:00+00:00,48,-710.7916666666666,0.0,710.7916666666666,-791.0,-963.2,-291.59999999999997,,,,,,-583.0178571428571,-459.3958333333333,-653.8828703703704,15.811111111111112,475.20694444444445,,,,,,0.0,100.0,0.0,4.166666666666666,4.513888888888888,1.992124160296502,94.34523809523809,66.38888888888889,81.44544822793607,0.0,17.059,-17.059,3.152,11.384,12.759,101.099,342.149,1423.7630000000001,-97.947,-330.765,-1411.0040000000001
INTELEC,Eleclink (INTELEC),2022-08-28 00:00:00+00:00,48,-451.4166666666667,0.0,451.4166666666667,-449.0,-597.8,-201.59999999999997,,,,,,-620.6964285714286,-443.3055555555556,-655.7393518518519,15.811111111111112,459.1166666666667,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,98.51190476190477,66.59722222222221,81.93189715079917,0.0,10.834,-10.834,0.0,11.384,12.743000000000002,104.277,330.564,1427.757,-104.277,-319.18,-1415.0140000000001
INTELEC,Eleclink (INTELEC),2022-08-29 00:00:00+00:00,48,-970.0416666666666,0.0,970.0416666666666,-1024.0,-1024.0,-851.4,,,,,,-717.9761904761905,-475.6402777777778,-661.0449074074074,15.811111111111112,491.45138888888886,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,100.0,69.93055555555556,81.93189715079917,0.0,23.281,-23.281,0.0,11.384,12.743000000000002,120.62,353.845,1439.217,-120.61999999999999,-342.461,-1426.4740000000002
INTELEC,Eleclink (INTELEC),2022-08-30 00:00:00+00:00,48,-1006.6666666666666,0.0,1006.6666666666666,-1024.0,-1024.6,-949.4,,,,,,-756.7559523809524,-509.1958333333333,-666.787962962963,15.811111111111112,525.0069444444445,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,100.0,73.26388888888889,81.93189715079917,0.0,24.16,-24.16,0.0,11.384,12.743000000000002,127.13499999999999,378.005,1451.622,-127.13499999999999,-366.62100000000004,-1438.879
INTELEC,Eleclink (INTELEC),2022-08-31 00:00:00+00:00,48,-1023.2083333333334,0.0,1023.2083333333334,-1024.0,-1024.0,-1022.0,,,,,,-802.1428571428571,-543.3027777777778,-668.6361111111111,15.811111111111112,559.1138888888889,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,100.0,76.59722222222223,81.93189715079917,0.0,24.557000000000002,-24.557000000000002,0.0,11.384,12.743000000000002,134.76,402.562,1455.6140000000003,-134.76,-391.178,-1442.8709999999999
INTELEC,Eleclink (INTELEC),2022-09-01 00:00:00+00:00,48,-1022.5833333333334,0.0,1022.5833333333334,-1022.0,-1024.0,-1022.0,,,,,,-834.3988095238095,-577.3888888888889,-669.9921296296296,15.811111111111112,593.2,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,100.0,79.93055555555556,81.93189715079917,0.0,24.542,-24.542,0.0,11.384,12.743000000000002,140.179,427.10400000000004,1458.5430000000001,-140.179,-415.72,-1445.8000000000002
INTELEC,Eleclink (INTELEC),2022-09-02 00:00:00+00:00,48,-1023.0833333333334,0.0,1023.0833333333334,-1024.0,-1024.0,-1022.0,,,,,,-886.827380952381,-611.4916666666667,-671.562962962963,15.811111111111112,627.3027777777777,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.922631457030345,100.0,83.26388888888889,81.93189715079917,0.0,24.554000000000002,-24.554000000000002,0.0,11.384,12.743000000000002,148.987,451.658,1461.9360000000001,-148.987,-440.274,-1449.193
INTELEC,Eleclink (INTELEC),2022-09-03 00:00:00+00:00,48,-1023.0833333333334,0.0,1023.0833333333334,-1024.0,-1024.0,-1022.0,,,,,,-931.4404761904761,-645.5944444444444,-677.6444444444444,15.811111111111112,661.4055555555556,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.7373175816539264,100.0,86.59722222222223,82.11721102617558,0.0,24.554000000000002,-24.554000000000002,0.0,11.384,11.724,156.482,476.21200000000005,1474.053,-156.482,-464.82800000000003,-1462.329
INTELEC,Eleclink (INTELEC),2022-09-04 00:00:00+00:00,48,-973.875,0.0,973.875,-1022.0,-1024.0,-898.0,,,,,,-1006.0773809523808,-678.0569444444444,-686.0921296296297,15.811111111111112,693.8680555555555,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,89.93055555555556,82.2561964327079,0.0,23.373,-23.373,0.0,11.384,11.547,169.02100000000002,499.58500000000004,1492.123,-169.02100000000002,-488.201,-1480.576
INTELEC,Eleclink (INTELEC),2022-09-05 00:00:00+00:00,48,-1023.5833333333334,0.0,1023.5833333333334,-1024.0,-1024.0,-1022.0,,,,,,-1013.7261904761906,-712.1763888888889,-692.3837962962964,15.811111111111112,727.9875,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,93.26388888888889,82.32568913597406,0.0,24.566,-24.566,0.0,11.384,11.547,170.30599999999998,524.1510000000001,1505.7130000000002,-170.30599999999998,-512.767,-1494.1660000000002
INTELEC,Eleclink (INTELEC),2022-09-06 00:00:00+00:00,48,-1023.6666666666666,0.0,1023.6666666666666,-1024.0,-1024.0,-1022.0,,,,,,-1016.1547619047618,-744.6319444444445,-693.6791666666667,15.811111111111112,760.4430555555556,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,94.72222222222221,82.32568913597406,0.0,24.568,-24.568,0.0,11.384,11.547,170.714,547.519,1508.5110000000002,-170.714,-536.135,-1496.9640000000002
INTELEC,Eleclink (INTELEC),2022-09-07 00:00:00+00:00,48,-1023.0,0.0,1023.0,-1023.0,-1024.0,-1022.0,,,,,,-1016.125,-755.8958333333334,-695.0527777777778,15.811111111111112,771.7069444444445,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,94.72222222222221,82.32568913597406,0.0,24.552,-24.552,0.0,11.384,11.547,170.709,555.629,1511.478,-170.70899999999997,-544.245,-1499.931
INTELEC,Eleclink (INTELEC),2022-09-08 00:00:00+00:00,48,-1003.5416666666666,0.0,1003.5416666666666,-1022.0,-1024.0,-949.5999999999999,,,,,,-1013.4047619047618,-769.3458333333333,-697.2569444444445,15.811111111111112,785.1569444444444,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,94.72222222222221,82.32568913597406,0.0,24.085,-24.085,0.0,11.384,11.547,170.252,565.313,1516.239,-170.25199999999998,-553.929,-1504.692
INTELEC,Eleclink (INTELEC),2022-09-09 00:00:00+00:00,48,-915.4583333333334,0.0,915.4583333333334,-923.0,-1022.0,-758.8,,,,,,-998.0297619047618,-778.098611111111,-698.6324074074074,15.811111111111112,793.9097222222223,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,94.72222222222221,82.32568913597406,0.0,21.971,-21.971,0.0,11.384,11.547,167.669,571.615,1519.21,-167.66899999999998,-560.231,-1507.663
INTELEC,Eleclink (INTELEC),2022-09-10 00:00:00+00:00,48,-650.4583333333334,0.0,650.4583333333334,-604.0,-1022.0,-412.2,,,,,,-944.7976190476192,-775.688888888889,-699.5319444444444,15.811111111111112,791.5,,,,,,0.0,100.0,0.0,0.0,4.513888888888888,1.5983321751216122,100.0,94.72222222222221,82.53416724577252,0.0,15.611,-15.611,0.0,11.384,11.547,158.726,569.88,1521.153,-158.726,-558.4960000000001,-1509.6060000000002
