interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIRL,Northern Ireland(Moyle),2023-01-30 00:00:00+00:00,48,-131.16666666666666,100.41666666666667,231.58333333333334,-297.0,-443.0,400.0,,,,,,-191.8095238095238,-128.47916666666666,-5.939814814814814,80.65277777777779,209.13194444444443,,,,,,29.166666666666668,70.83333333333334,0.0,26.785714285714295,33.541666666666664,49.629629629629626,72.61904761904762,65.27777777777779,47.800925925925924,2.41,5.558,-3.148,11.757000000000001,58.07,292.36100000000005,43.981,150.575,305.19100000000003,-32.224000000000004,-92.50500000000001,-12.829999999999998
INTIRL,Northern Ireland(Moyle),2023-01-31 00:00:00+00:00,48,345.875,345.875,0.0,385.0,261.6,400.0,,,,,,-108.23214285714286,-105.3,-5.715740740740739,92.16111111111111,197.4611111111111,,,,,,100.0,0.0,0.0,38.988095238095255,36.736111111111114,49.675925925925924,60.71428571428571,62.083333333333336,47.75462962962963,8.301,0.0,8.301,19.475,66.356,292.819,37.658,142.172,305.165,-18.183,-75.816,-12.345999999999997
INTIRL,Northern Ireland(Moyle),2023-02-01 00:00:00+00:00,48,-58.666666666666664,38.458333333333336,97.125,-52.0,-241.2,128.40000000000003,,,,,,-131.22023809523807,-105.25694444444444,-4.107870370370369,89.60833333333333,194.86527777777778,,,,,,35.41666666666667,58.333333333333336,6.25,34.52380952380953,36.736111111111114,49.88425925925926,64.58333333333334,61.875,47.476851851851855,0.923,2.331,-1.4080000000000001,15.496,64.518,293.552,37.541,140.303,302.425,-22.045,-75.78500000000001,-8.872999999999998
INTIRL,Northern Ireland(Moyle),2023-02-02 00:00:00+00:00,48,129.33333333333334,158.45833333333334,29.125,162.0,-98.39999999999999,400.0,,,,,,-60.06547619047617,-100.78472222222223,-0.9268518518518498,90.1625,190.94722222222222,,,,,,79.16666666666666,20.833333333333336,0.0,45.83333333333335,37.77777777777778,50.39351851851852,53.273809523809526,60.90277777777777,46.967592592592595,3.803,0.6990000000000001,3.104,19.299,64.917,295.772,29.389999999999997,137.482,297.774,-10.091000000000001,-72.56500000000001,-2.001999999999998
INTIRL,Northern Ireland(Moyle),2023-02-03 00:00:00+00:00,48,-341.7083333333333,0.375,342.0833333333333,-404.0,-450.0,-105.39999999999999,,,,,,-49.76785714285712,-109.4888888888889,-6.327314814814812,87.91527777777779,197.4041666666667,,,,,,2.083333333333333,95.83333333333334,2.083333333333333,46.13095238095239,36.875,49.699074074074076,52.67857142857143,62.01388888888889,47.638888888888886,0.009000000000000001,8.21,-8.201,19.308,63.299,290.86400000000003,27.668999999999997,142.131,304.531,-8.361,-78.83200000000001,-13.666999999999998
INTIRL,Northern Ireland(Moyle),2023-02-04 00:00:00+00:00,48,4.125,148.08333333333334,143.95833333333334,43.0,-452.0,395.8,,,,,,8.464285714285738,-109.34444444444443,-9.736111111111109,88.70833333333333,198.0527777777778,,,,,,56.25,43.75,0.0,54.166666666666686,37.22222222222222,49.21296296296296,44.642857142857146,61.66666666666667,48.125,3.5540000000000003,3.455,0.09900000000000006,22.862000000000002,63.870000000000005,286.956,21.439999999999998,142.59799999999998,307.98600000000005,1.4219999999999986,-78.728,-21.029999999999998
INTIRL,Northern Ireland(Moyle),2023-02-05 00:00:00+00:00,48,-345.4166666666667,1.375,346.7916666666667,-396.0,-452.0,-174.39999999999995,,,,,,-56.8035714285714,-114.84722222222223,-15.20185185185185,87.60694444444445,202.4541666666667,,,,,,4.166666666666666,95.83333333333334,0.0,43.750000000000014,36.25,48.495370370370374,55.05952380952381,62.638888888888886,48.842592592592595,0.033,8.323,-8.290000000000001,19.032999999999998,63.077000000000005,281.958,28.575999999999997,145.767,314.794,-9.543000000000003,-82.69,-32.836
INTIRL,Northern Ireland(Moyle),2023-02-06 00:00:00+00:00,48,40.833333333333336,114.125,73.29166666666667,-6.0,-221.8,400.0,,,,,,-32.232142857142826,-117.38472222222222,-16.524537037037035,84.04583333333333,201.43055555555557,,,,,,50.0,50.0,0.0,46.726190476190496,35.69444444444444,48.24074074074074,52.083333333333336,63.263888888888886,49.09722222222222,2.7390000000000003,1.7590000000000001,0.9800000000000001,19.362,60.513,279.488,24.776999999999997,145.03000000000003,315.18100000000004,-5.415000000000003,-84.517,-35.693
INTIRL,Northern Ireland(Moyle),2023-02-07 00:00:00+00:00,48,-364.25,0.16666666666666666,364.4166666666667,-431.0,-452.0,-198.99999999999972,,,,,,-133.6785714285714,-128.26388888888889,-22.121759259259257,79.77777777777779,208.04166666666666,,,,,,4.166666666666666,95.83333333333334,0.0,33.0357142857143,34.375,47.56944444444444,65.77380952380952,64.58333333333334,49.791666666666664,0.004,8.746,-8.742,11.065,57.44,275.231,33.522999999999996,149.79,323.014,-22.458000000000006,-92.35000000000001,-47.783
INTIRL,Northern Ireland(Moyle),2023-02-08 00:00:00+00:00,48,116.79166666666667,204.04166666666666,87.25,217.0,-426.2,400.0,,,,,,-108.61309523809521,-122.99305555555556,-24.63935185185185,83.08749999999999,206.08055555555558,,,,,,70.83333333333334,29.166666666666668,0.0,38.09523809523811,34.93055555555556,47.245370370370374,61.60714285714286,64.09722222222223,50.11574074074075,4.897,2.0940000000000003,2.803,15.039000000000001,59.82300000000001,271.887,33.286,148.37800000000001,325.108,-18.247000000000003,-88.555,-53.221000000000004
INTIRL,Northern Ireland(Moyle),2023-02-09 00:00:00+00:00,48,-200.95833333333334,34.0,234.95833333333334,-300.0,-450.0,158.20000000000016,,,,,,-155.797619047619,-130.49305555555557,-26.19675925925926,80.4611111111111,210.95416666666668,,,,,,25.0,75.0,0.0,30.357142857142872,34.166666666666664,47.06018518518518,69.34523809523809,65.06944444444444,50.300925925925924,0.8160000000000001,5.639,-4.823,12.052,57.932,269.79400000000004,38.226,151.887,326.379,-26.174000000000007,-93.955,-56.585
INTIRL,Northern Ireland(Moyle),2023-02-10 00:00:00+00:00,48,122.04166666666667,158.04166666666666,36.0,139.0,-141.79999999999998,400.0,,,,,,-89.54761904761902,-118.09027777777777,-27.824074074074073,84.975,203.06527777777777,,,,,,66.66666666666666,31.25,2.083333333333333,39.58333333333335,35.97222222222222,46.8287037037037,60.11904761904761,63.19444444444444,50.50925925925925,3.793,0.864,2.9290000000000003,15.836000000000002,61.182,266.676,30.88,146.207,326.776,-15.044000000000004,-85.025,-60.099999999999994
INTIRL,Northern Ireland(Moyle),2023-02-11 00:00:00+00:00,48,-42.0,46.75,88.75,-38.0,-261.8,169.00000000000006,,,,,,-96.13690476190473,-121.68055555555556,-29.36574074074074,82.26111111111112,203.94166666666666,,,,,,43.75,56.25,0.0,37.79761904761906,35.138888888888886,46.574074074074076,61.904761904761905,64.02777777777777,50.763888888888886,1.122,2.13,-1.008,13.404000000000002,59.228,262.255,29.555,146.838,325.68500000000006,-16.151000000000003,-87.61000000000001,-63.43
INTIRL,Northern Ireland(Moyle),2023-02-12 00:00:00+00:00,48,149.95833333333334,190.75,40.791666666666664,178.0,-184.6,400.0,,,,,,-25.369047619047592,-113.31527777777778,-27.535648148148148,86.24166666666666,199.55694444444444,,,,,,75.0,25.0,0.0,47.916666666666686,36.25,46.875,51.78571428571429,62.916666666666664,50.46296296296296,4.578,0.979,3.599,17.948999999999998,62.094,262.946,22.211,143.681,322.423,-4.262000000000002,-81.587,-59.477
INTIRL,Northern Ireland(Moyle),2023-02-13 00:00:00+00:00,48,303.2083333333333,303.2083333333333,0.0,362.0,110.2,400.0,,,,,,12.11309523809526,-100.61527777777778,-21.40138888888889,94.7625,195.37777777777777,,,,,,100.0,0.0,0.0,55.059523809523824,38.125,47.84722222222222,44.642857142857146,61.111111111111114,49.51388888888889,7.277,0.0,7.277,22.487000000000002,68.229,269.494,20.451999999999998,140.67200000000003,315.721,2.0349999999999975,-72.443,-46.227
INTIRL,Northern Ireland(Moyle),2023-02-14 00:00:00+00:00,48,367.8333333333333,367.8333333333333,0.0,400.0,262.8,400.0,,,,,,116.6964285714286,-78.31666666666666,-12.876851851851853,107.02361111111112,185.34027777777777,,,,,,100.0,0.0,0.0,68.75000000000003,41.458333333333336,48.95833333333333,30.952380952380953,57.77777777777777,48.40277777777778,8.828000000000001,0.0,8.828000000000001,31.311,77.057,278.322,11.705999999999996,133.44500000000002,306.136,19.604999999999997,-56.388000000000005,-27.813999999999997
INTIRL,Northern Ireland(Moyle),2023-02-15 00:00:00+00:00,48,-137.125,58.916666666666664,196.04166666666666,-203.0,-450.0,271.4000000000001,,,,,,80.42261904761907,-70.48055555555555,-11.333333333333334,108.94305555555555,179.42361111111114,,,,,,29.166666666666668,70.83333333333334,0.0,62.797619047619065,42.291666666666664,49.09722222222222,36.904761904761905,56.94444444444444,48.26388888888889,1.4140000000000001,4.705,-3.291,27.828000000000003,78.43900000000001,278.51500000000004,14.316999999999997,129.185,302.995,13.510999999999997,-50.746,-24.479999999999997
INTIRL,Northern Ireland(Moyle),2023-02-16 00:00:00+00:00,48,-74.625,146.70833333333334,221.33333333333334,-258.0,-450.0,400.0,,,,,,98.4702380952381,-67.12500000000001,-12.292129629629628,112.8,179.925,,,,,,41.66666666666667,58.333333333333336,0.0,65.17857142857144,42.638888888888886,48.98148148148148,34.52380952380953,56.59722222222222,48.42592592592593,3.5210000000000004,5.312,-1.791,30.533,81.21600000000001,279.214,13.989999999999997,129.546,305.765,16.543,-48.33,-26.551
INTIRL,Northern Ireland(Moyle),2023-02-17 00:00:00+00:00,48,142.125,252.66666666666666,110.54166666666667,400.0,-450.0,400.0,,,,,,101.33928571428575,-65.3375,-12.167129629629628,114.64166666666667,179.97916666666666,,,,,,68.75,31.25,0.0,65.47619047619048,42.84722222222222,49.00462962962963,34.52380952380953,56.388888888888886,48.40277777777778,6.064,2.653,3.411,32.804,82.542,279.529,15.778999999999996,129.585,305.81000000000006,17.025,-47.043000000000006,-26.280999999999995
INTIRL,Northern Ireland(Moyle),2023-02-18 00:00:00+00:00,48,132.16666666666666,194.5,62.333333333333336,169.0,-300.0,400.0,,,,,,126.22023809523812,-47.36944444444444,-12.448148148148148,121.125,168.49444444444444,,,,,,75.0,25.0,0.0,69.9404761904762,45.34722222222222,48.95833333333333,30.05952380952382,53.888888888888886,48.44907407407407,4.668,1.496,3.172,36.35,87.21000000000001,279.875,15.144999999999996,121.316,306.76300000000003,21.205000000000002,-34.106,-26.887999999999995
INTIRL,Northern Ireland(Moyle),2023-02-19 00:00:00+00:00,48,-9.041666666666666,96.75,105.79166666666667,14.0,-300.0,359.40000000000026,,,,,,103.5059523809524,-38.76944444444445,-15.47638888888889,123.26666666666667,162.03611111111113,,,,,,52.083333333333336,45.83333333333333,2.083333333333333,66.66666666666669,46.52777777777778,48.56481481481482,33.0357142857143,52.63888888888889,48.81944444444444,2.322,2.5389999999999997,-0.21699999999999983,34.094,88.75200000000001,275.53700000000003,16.705,116.66600000000001,308.966,17.389,-27.914000000000005,-33.428999999999995
INTIRL,Northern Ireland(Moyle),2023-02-20 00:00:00+00:00,48,34.958333333333336,153.54166666666666,118.58333333333333,51.0,-439.8,400.0,,,,,,65.18452380952384,-43.5,-14.677314814814812,122.03611111111111,165.5361111111111,,,,,,62.5,37.5,0.0,61.309523809523824,46.111111111111114,48.81944444444444,38.39285714285715,53.333333333333336,48.61111111111111,3.685,2.846,0.8390000000000001,30.502,87.866,277.30400000000003,19.551,119.186,309.007,10.951,-31.320000000000004,-31.702999999999996
INTIRL,Northern Ireland(Moyle),2023-02-21 00:00:00+00:00,48,291.75,291.75,0.0,321.0,103.2,400.0,,,,,,54.31547619047622,-33.888888888888886,-14.67685185185185,126.74861111111112,160.6375,,,,,,97.91666666666666,0.0,2.083333333333333,61.01190476190478,47.77777777777778,48.91203703703704,38.39285714285715,51.59722222222223,48.495370370370374,7.002000000000001,0.0,7.002000000000001,28.676000000000002,91.25900000000001,277.14700000000005,19.551,115.659,308.849,9.124999999999996,-24.400000000000002,-31.701999999999995
INTIRL,Northern Ireland(Moyle),2023-02-22 00:00:00+00:00,48,147.5,218.41666666666666,70.91666666666667,225.0,-392.8,400.0,,,,,,94.9761904761905,-19.598611111111115,-16.92546296296296,133.82222222222222,153.42083333333332,,,,,,77.08333333333334,22.916666666666664,0.0,67.85714285714288,50.138888888888886,48.657407407407405,31.54761904761905,49.236111111111114,48.75,5.242,1.702,3.54,32.504,96.352,273.992,16.547999999999995,110.463,310.551,15.955999999999998,-14.111000000000002,-36.559
INTIRL,Northern Ireland(Moyle),2023-02-23 00:00:00+00:00,48,-281.5416666666667,3.125,284.6666666666667,-299.0,-450.6,-25.599999999999966,,,,,,65.41666666666669,-21.011111111111116,-23.520833333333332,133.11666666666667,154.12777777777777,,,,,,4.166666666666666,93.75,2.083333333333333,62.50000000000002,49.791666666666664,47.68518518518518,36.60714285714286,49.583333333333336,49.72222222222222,0.075,6.832,-6.757000000000001,29.058,95.844,266.518,18.067999999999998,110.97200000000001,317.323,10.989999999999995,-15.128000000000004,-50.805
INTIRL,Northern Ireland(Moyle),2023-02-24 00:00:00+00:00,48,-192.20833333333334,11.375,203.58333333333334,-222.0,-359.8,5.400000000000077,,,,,,17.65476190476193,-30.826388888888893,-29.877314814814813,126.6875,157.51388888888889,,,,,,10.416666666666668,85.41666666666666,4.166666666666666,54.166666666666686,47.91666666666667,46.68981481481482,44.345238095238095,51.388888888888886,50.6712962962963,0.273,4.886,-4.613,23.267,91.21500000000002,257.674,20.300999999999995,113.41,322.209,2.9659999999999958,-22.195000000000004,-64.535
INTIRL,Northern Ireland(Moyle),2023-02-25 00:00:00+00:00,48,-418.0833333333333,0.0,418.0833333333333,-450.0,-452.0,-332.79999999999995,,,,,,-60.95238095238092,-32.47083333333334,-38.70925925925926,126.6875,159.15833333333333,,,,,,0.0,100.0,0.0,43.45238095238097,47.91666666666667,45.5787037037037,55.05952380952381,51.388888888888886,51.782407407407405,0.0,10.034,-10.034,18.599,91.215,248.631,28.839,114.59400000000001,332.243,-10.240000000000006,-23.379000000000005,-83.61200000000001
INTIRL,Northern Ireland(Moyle),2023-02-26 00:00:00+00:00,48,-338.0833333333333,0.0,338.0833333333333,-302.0,-452.0,-208.0,,,,,,-107.95833333333329,-29.947222222222226,-44.36435185185186,126.6875,156.6347222222222,,,,,,0.0,100.0,0.0,36.01190476190478,47.91666666666667,44.675925925925924,62.797619047619044,51.388888888888886,52.800925925925924,0.0,8.114,-8.114,16.277,91.215,244.48,34.414,112.77700000000002,340.307,-18.137000000000004,-21.562000000000005,-95.827
INTIRL,Northern Ireland(Moyle),2023-02-27 00:00:00+00:00,48,-410.25,0.0,410.25,-441.0,-452.0,-352.0,,,,,,-171.5595238095238,-30.172222222222224,-50.32175925925925,126.6875,156.8597222222222,,,,,,0.0,100.0,0.0,27.08333333333335,47.91666666666667,43.93518518518518,71.72619047619048,51.388888888888886,53.81944444444444,0.0,9.846,-9.846,12.592,91.215,241.29,41.414,112.93900000000001,349.985,-28.822000000000006,-21.724000000000004,-108.695
INTIRL,Northern Ireland(Moyle),2023-02-28 00:00:00+00:00,48,-449.0,0.0,449.0,-452.0,-452.0,-452.0,,,,,,-277.38095238095235,-48.854166666666664,-59.53194444444444,121.32361111111112,170.17777777777778,,,,,,0.0,100.0,0.0,13.095238095238109,45.34722222222222,42.824074074074076,86.01190476190477,53.95833333333333,54.93055555555556,0.0,10.776,-10.776,5.59,87.35300000000001,232.172,52.19,122.52799999999999,360.761,-46.60000000000001,-35.175000000000004,-128.589
INTIRL,Northern Ireland(Moyle),2023-03-01 00:00:00+00:00,48,-425.9583333333333,0.0,425.9583333333333,-452.0,-452.0,-343.19999999999993,,,,,,-359.30357142857144,-58.68055555555556,-68.125,117.97638888888888,176.65694444444446,,,,,,0.0,100.0,0.0,2.0833333333333464,44.375,41.75925925925926,97.02380952380952,54.93055555555556,55.99537037037037,0.0,10.223,-10.223,0.34800000000000003,84.94300000000001,223.774,60.711,127.19300000000001,370.92400000000004,-60.36300000000001,-42.25,-147.15
INTIRL,Northern Ireland(Moyle),2023-03-02 00:00:00+00:00,48,-399.375,0.0,399.375,-452.0,-452.0,-295.79999999999995,,,,,,-376.1369047619047,-83.52222222222223,-72.6976851851852,106.44722222222222,189.96944444444446,,,,,,0.0,100.0,0.0,1.488095238095251,41.041666666666664,41.11111111111111,97.91666666666666,58.26388888888889,56.68981481481481,0.0,9.585,-9.585,0.273,76.64200000000001,221.085,63.464,136.77800000000002,378.112,-63.19100000000001,-60.136,-157.02700000000002
INTIRL,Northern Ireland(Moyle),2023-03-03 00:00:00+00:00,48,-434.7083333333333,0.0,434.7083333333333,-452.0,-452.0,-419.79999999999995,,,,,,-410.77976190476187,-96.05694444444444,-74.38287037037037,105.16527777777779,201.22222222222223,,,,,,0.0,100.0,0.0,0.0,39.861111111111114,40.97222222222222,100.0,59.65277777777778,56.82870370370371,0.0,10.433,-10.433,0.0,75.71900000000001,220.79500000000002,69.011,144.88000000000002,381.462,-69.01100000000001,-69.161,-160.667
INTIRL,Northern Ireland(Moyle),2023-03-04 00:00:00+00:00,48,-432.5416666666667,0.0,432.5416666666667,-452.0,-452.0,-382.0,,,,,,-412.845238095238,-114.78611111111111,-82.05925925925925,99.88333333333334,214.66944444444445,,,,,,0.0,100.0,0.0,0.0,37.22222222222222,39.861111111111114,100.0,62.291666666666664,57.93981481481482,0.0,10.381,-10.381,0.0,71.91600000000001,214.595,69.358,154.562,391.843,-69.358,-82.646,-177.24800000000002
INTIRL,Northern Ireland(Moyle),2023-03-05 00:00:00+00:00,48,-380.4166666666667,0.0,380.4166666666667,-419.0,-452.0,-271.19999999999993,,,,,,-418.89285714285717,-116.07638888888889,-89.47916666666667,99.87083333333334,215.9472222222222,,,,,,0.0,100.0,0.0,0.0,37.15277777777778,38.842592592592595,100.0,62.43055555555556,58.958333333333336,0.0,9.13,-9.13,0.0,71.90700000000001,207.453,70.374,155.482,400.728,-70.37400000000001,-83.57500000000002,-193.275
INTIRL,Northern Ireland(Moyle),2023-03-06 00:00:00+00:00,48,-300.75,19.0,319.75,-394.0,-450.0,28.200000000000145,,,,,,-403.25,-126.23888888888888,-94.01944444444445,95.56805555555555,221.80694444444444,,,,,,12.5,87.5,0.0,1.7857142857142985,35.69444444444444,38.1712962962963,98.21428571428571,63.888888888888886,59.62962962962963,0.456,7.674,-7.218,0.456,68.809,203.644,68.202,159.70100000000002,406.726,-67.74600000000001,-90.892,-203.082
INTIRL,Northern Ireland(Moyle),2023-03-07 00:00:00+00:00,48,-354.1666666666667,0.0,354.1666666666667,-388.0,-452.0,-218.59999999999985,,,,,,-389.7023809523809,-126.53055555555557,-96.50509259259258,95.52222222222221,222.05277777777778,,,,,,0.0,100.0,0.0,1.7857142857142985,35.55555555555556,38.00925925925926,98.21428571428571,64.02777777777777,60.0,0.0,8.5,-8.5,0.456,68.776,203.54000000000002,65.926,159.87800000000001,411.991,-65.47,-91.102,-208.451
INTIRL,Northern Ireland(Moyle),2023-03-08 00:00:00+00:00,48,-22.541666666666668,103.5,126.04166666666667,-24.0,-376.0,343.20000000000005,,,,,,-332.07142857142856,-128.64305555555558,-96.09629629629632,95.16805555555555,223.81111111111113,,,,,,41.66666666666667,52.083333333333336,6.25,7.738095238095252,35.27777777777778,38.05555555555556,91.36904761904762,64.09722222222223,60.092592592592595,2.484,3.025,-0.5409999999999999,2.94,68.521,205.399,58.727999999999994,161.144,412.96700000000004,-55.788000000000004,-92.62299999999999,-207.56799999999998
